window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
6,2026-04-28T15:35:25+00:00,2026-04-29T19:21:46+00:00,302,300,2,75,75,,ewma,volatility,ewma,0.5,0.99,0.7,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,7,6,0.006710636116771251,0.006710636116771251,0.0,0.9866666666666667,2,1,2.586237910914134,0.31863075404045543,8.116724070476161,2.282195333242093e-06,453.019786252547,0.006710636116771251,-0.0035056390539874656,-0.002054145768089599,0.0014514932858978665,0.9733333333333334,1,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.038449954474913284,449.0756344043597,-0.002054145768089599
6,2026-04-28T15:35:25+00:00,2026-04-29T19:21:46+00:00,302,300,2,75,75,,ewma,volatility,ewma,0.5,0.99,0.8,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,8,7,0.006710636116771251,0.006710636116771251,0.0,0.9866666666666667,2,1,2.586237910914134,0.31863075404045543,8.116724070476161,2.282195333242093e-06,453.019786252547,0.006710636116771251,-0.0035056390539874656,-0.002054145768089599,0.0014514932858978665,0.9733333333333334,1,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.038449954474913284,449.0756344043597,-0.002054145768089599
6,2026-04-28T15:35:25+00:00,2026-04-29T19:21:46+00:00,302,300,2,75,75,,ewma,volatility,ewma,0.5,0.99,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,9,8,0.006710636116771251,0.006710636116771251,0.0,0.9866666666666667,2,1,2.586237910914134,0.31863075404045543,8.116724070476161,2.282195333242093e-06,453.019786252547,0.006710636116771251,-0.0035056390539874656,-0.002054145768089599,0.0014514932858978665,0.9733333333333334,1,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.038449954474913284,449.0756344043597,-0.002054145768089599
6,2026-04-28T15:35:25+00:00,2026-04-29T19:21:46+00:00,302,300,2,75,75,,ewma,volatility,ewma,0.5,0.999,0.7,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,10,9,0.006710636116771251,0.006710636116771251,0.0,0.9866666666666667,2,1,2.586237910914134,0.31863075404045543,8.116724070476161,2.282195333242093e-06,453.019786252547,0.006710636116771251,-0.0035056390539874656,-0.002054145768089599,0.0014514932858978665,0.9733333333333334,1,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.038449954474913284,449.0756344043597,-0.002054145768089599
6,2026-04-28T15:35:25+00:00,2026-04-29T19:21:46+00:00,302,300,2,75,75,,ewma,volatility,ewma,0.5,0.999,0.7,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,11,10,0.006710636116771251,0.006710636116771251,0.0,0.9866666666666667,2,1,2.586237910914134,0.31863075404045543,8.116724070476161,2.282195333242093e-06,453.019786252547,0.006710636116771251,-0.0035056390539874656,-0.002054145768089599,0.0014514932858978665,0.9733333333333334,1,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.038449954474913284,449.0756344043597,-0.002054145768089599
6,2026-04-28T15:35:25+00:00,2026-04-29T19:21:46+00:00,302,300,2,75,75,,ewma,volatility,ewma,0.5,0.999,0.8,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,12,11,0.006710636116771251,0.006710636116771251,0.0,0.9866666666666667,2,1,2.586237910914134,0.31863075404045543,8.116724070476161,2.282195333242093e-06,453.019786252547,0.006710636116771251,-0.0035056390539874656,-0.002054145768089599,0.0014514932858978665,0.9733333333333334,1,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.038449954474913284,449.0756344043597,-0.002054145768089599
6,2026-04-28T15:35:25+00:00,2026-04-29T19:21:46+00:00,302,300,2,75,75,,ewma,volatility,ewma,0.5,0.999,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,13,12,0.006710636116771251,0.006710636116771251,0.0,0.9866666666666667,2,1,2.586237910914134,0.31863075404045543,8.116724070476161,2.282195333242093e-06,453.019786252547,0.006710636116771251,-0.0035056390539874656,-0.002054145768089599,0.0014514932858978665,0.9733333333333334,1,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.038449954474913284,449.0756344043597,-0.002054145768089599
6,2026-04-28T15:35:25+00:00,2026-04-29T19:21:46+00:00,302,300,2,75,75,,ewma,volatility,ewma,0.75,0.975,0.8,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,14,13,0.006710636116771251,0.006710636116771251,0.0,0.9866666666666667,2,1,2.586237910914134,0.31863075404045543,8.116724070476161,2.282195333242093e-06,453.019786252547,0.006710636116771251,-0.0035056390539874656,-0.002054145768089599,0.0014514932858978665,0.9733333333333334,1,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.038449954474913284,449.0756344043597,-0.002054145768089599
6,2026-04-28T15:35:25+00:00,2026-04-29T19:21:46+00:00,302,300,2,75,75,,ewma,volatility,ewma,0.75,0.975,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,15,14,0.006710636116771251,0.006710636116771251,0.0,0.9866666666666667,2,1,2.586237910914134,0.31863075404045543,8.116724070476161,2.282195333242093e-06,453.019786252547,0.006710636116771251,-0.0035056390539874656,-0.002054145768089599,0.0014514932858978665,0.9733333333333334,1,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.038449954474913284,449.0756344043597,-0.002054145768089599
6,2026-04-28T15:35:25+00:00,2026-04-29T19:21:46+00:00,302,300,2,75,75,,ewma,volatility,ewma,0.75,0.99,0.5,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,16,15,0.006710636116771251,0.006710636116771251,0.0,0.9866666666666667,2,1,2.586237910914134,0.31863075404045543,8.116724070476161,2.282195333242093e-06,453.019786252547,0.006710636116771251,-0.0035056390539874656,-0.002054145768089599,0.0014514932858978665,0.9733333333333334,1,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.038449954474913284,449.0756344043597,-0.002054145768089599
6,2026-04-28T15:35:25+00:00,2026-04-29T19:21:46+00:00,302,300,2,75,75,,ewma,volatility,ewma,0.75,0.99,0.5,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,17,16,0.006710636116771251,0.006710636116771251,0.0,0.9866666666666667,2,1,2.586237910914134,0.31863075404045543,8.116724070476161,2.282195333242093e-06,453.019786252547,0.006710636116771251,-0.0035056390539874656,-0.002054145768089599,0.0014514932858978665,0.9733333333333334,1,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.038449954474913284,449.0756344043597,-0.002054145768089599
6,2026-04-28T15:35:25+00:00,2026-04-29T19:21:46+00:00,302,300,2,75,75,,ewma,volatility,ewma,0.75,0.99,0.6,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,18,17,0.006710636116771251,0.006710636116771251,0.0,0.9866666666666667,2,1,2.586237910914134,0.31863075404045543,8.116724070476161,2.282195333242093e-06,453.019786252547,0.006710636116771251,-0.0035056390539874656,-0.002054145768089599,0.0014514932858978665,0.9733333333333334,1,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.038449954474913284,449.0756344043597,-0.002054145768089599
6,2026-04-28T15:35:25+00:00,2026-04-29T19:21:46+00:00,302,300,2,75,75,,ewma,volatility,ewma,0.75,0.99,0.6,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,19,18,0.006710636116771251,0.006710636116771251,0.0,0.9866666666666667,2,1,2.586237910914134,0.31863075404045543,8.116724070476161,2.282195333242093e-06,453.019786252547,0.006710636116771251,-0.0035056390539874656,-0.002054145768089599,0.0014514932858978665,0.9733333333333334,1,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.038449954474913284,449.0756344043597,-0.002054145768089599
6,2026-04-28T15:35:25+00:00,2026-04-29T19:21:46+00:00,302,300,2,75,75,,ewma,volatility,ewma,0.75,0.99,0.7,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,20,19,0.006710636116771251,0.006710636116771251,0.0,0.9866666666666667,2,1,2.586237910914134,0.31863075404045543,8.116724070476161,2.282195333242093e-06,453.019786252547,0.006710636116771251,-0.0035056390539874656,-0.002054145768089599,0.0014514932858978665,0.9733333333333334,1,0,0.29595685270721306,0.3025150052595748,0.978321232208847,0.038449954474913284,449.0756344043597,-0.002054145768089599
7,2026-04-29T19:29:56+00:00,2026-05-01T06:05:21+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.25,0.95,0.3,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,1,0.0007015068567366082,0.0011176026130239602,0.0004160957562873521,0.9866666666666667,2,1,2.485446894589794,0.4030657118267867,6.166356555920313,0.0911962504630246,450.5029211758608,0.0011176026130239602,9.33011723289745e-05,9.33011723289745e-05,0.0,0.9733333333333334,1,0,0.25624393763542574,0.3635343926832292,0.7048684878041444,0.05140411221071872,450.04198552754804,9.33011723289745e-05
7,2026-04-29T19:29:56+00:00,2026-05-01T06:05:21+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.25,0.95,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,2,0.0007015068567366082,0.0011176026130239602,0.0004160957562873521,0.9866666666666667,2,1,2.485446894589794,0.4030657118267867,6.166356555920313,0.0911962504630246,450.5029211758608,0.0011176026130239602,9.33011723289745e-05,9.33011723289745e-05,0.0,0.9733333333333334,1,0,0.25624393763542574,0.3635343926832292,0.7048684878041444,0.05140411221071872,450.04198552754804,9.33011723289745e-05
7,2026-04-29T19:29:56+00:00,2026-05-01T06:05:21+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.5,0.95,0.3,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,3,0.0007015068567366082,0.0011176026130239602,0.0004160957562873521,0.9866666666666667,2,1,2.485446894589794,0.4030657118267867,6.166356555920313,0.0911962504630246,450.5029211758608,0.0011176026130239602,9.33011723289745e-05,9.33011723289745e-05,0.0,0.9733333333333334,1,0,0.25624393763542574,0.3635343926832292,0.7048684878041444,0.05140411221071872,450.04198552754804,9.33011723289745e-05
7,2026-04-29T19:29:56+00:00,2026-05-01T06:05:21+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.5,0.95,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,4,4,0.0007015068567366082,0.0011176026130239602,0.0004160957562873521,0.9866666666666667,2,1,2.485446894589794,0.4030657118267867,6.166356555920313,0.0911962504630246,450.5029211758608,0.0011176026130239602,9.33011723289745e-05,9.33011723289745e-05,0.0,0.9733333333333334,1,0,0.25624393763542574,0.3635343926832292,0.7048684878041444,0.05140411221071872,450.04198552754804,9.33011723289745e-05
7,2026-04-29T19:29:56+00:00,2026-05-01T06:05:21+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.5,0.95,0.4,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,5,5,0.0007015068567366082,0.0011176026130239602,0.0004160957562873521,0.9866666666666667,2,1,2.485446894589794,0.4030657118267867,6.166356555920313,0.0911962504630246,450.5029211758608,0.0011176026130239602,9.33011723289745e-05,9.33011723289745e-05,0.0,0.9733333333333334,1,0,0.25624393763542574,0.3635343926832292,0.7048684878041444,0.05140411221071872,450.04198552754804,9.33011723289745e-05
7,2026-04-29T19:29:56+00:00,2026-05-01T06:05:21+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.5,0.95,0.4,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,6,6,0.0007015068567366082,0.0011176026130239602,0.0004160957562873521,0.9866666666666667,2,1,2.485446894589794,0.4030657118267867,6.166356555920313,0.0911962504630246,450.5029211758608,0.0011176026130239602,9.33011723289745e-05,9.33011723289745e-05,0.0,0.9733333333333334,1,0,0.25624393763542574,0.3635343926832292,0.7048684878041444,0.05140411221071872,450.04198552754804,9.33011723289745e-05
7,2026-04-29T19:29:56+00:00,2026-05-01T06:05:21+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.75,0.95,0.3,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,7,7,0.0007015068567366082,0.0011176026130239602,0.0004160957562873521,0.9866666666666667,2,1,2.485446894589794,0.4030657118267867,6.166356555920313,0.0911962504630246,450.5029211758608,0.0011176026130239602,9.33011723289745e-05,9.33011723289745e-05,0.0,0.9733333333333334,1,0,0.25624393763542574,0.3635343926832292,0.7048684878041444,0.05140411221071872,450.04198552754804,9.33011723289745e-05
7,2026-04-29T19:29:56+00:00,2026-05-01T06:05:21+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.75,0.95,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,8,8,0.0007015068567366082,0.0011176026130239602,0.0004160957562873521,0.9866666666666667,2,1,2.485446894589794,0.4030657118267867,6.166356555920313,0.0911962504630246,450.5029211758608,0.0011176026130239602,9.33011723289745e-05,9.33011723289745e-05,0.0,0.9733333333333334,1,0,0.25624393763542574,0.3635343926832292,0.7048684878041444,0.05140411221071872,450.04198552754804,9.33011723289745e-05
7,2026-04-29T19:29:56+00:00,2026-05-01T06:05:21+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.75,0.95,0.4,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,9,9,0.0007015068567366082,0.0011176026130239602,0.0004160957562873521,0.9866666666666667,2,1,2.485446894589794,0.4030657118267867,6.166356555920313,0.0911962504630246,450.5029211758608,0.0011176026130239602,9.33011723289745e-05,9.33011723289745e-05,0.0,0.9733333333333334,1,0,0.25624393763542574,0.3635343926832292,0.7048684878041444,0.05140411221071872,450.04198552754804,9.33011723289745e-05
7,2026-04-29T19:29:56+00:00,2026-05-01T06:05:21+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.75,0.95,0.4,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,10,10,0.0007015068567366082,0.0011176026130239602,0.0004160957562873521,0.9866666666666667,2,1,2.485446894589794,0.4030657118267867,6.166356555920313,0.0911962504630246,450.5029211758608,0.0011176026130239602,9.33011723289745e-05,9.33011723289745e-05,0.0,0.9733333333333334,1,0,0.25624393763542574,0.3635343926832292,0.7048684878041444,0.05140411221071872,450.04198552754804,9.33011723289745e-05
7,2026-04-29T19:29:56+00:00,2026-05-01T06:05:21+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.0,0.95,0.3,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,11,11,0.0007015068567366082,0.0011176026130239602,0.0004160957562873521,0.9866666666666667,2,1,2.485446894589794,0.4030657118267867,6.166356555920313,0.0911962504630246,450.5029211758608,0.0011176026130239602,9.33011723289745e-05,9.33011723289745e-05,0.0,0.9733333333333334,1,0,0.25624393763542574,0.3635343926832292,0.7048684878041444,0.05140411221071872,450.04198552754804,9.33011723289745e-05
7,2026-04-29T19:29:56+00:00,2026-05-01T06:05:21+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.0,0.95,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,12,12,0.0007015068567366082,0.0011176026130239602,0.0004160957562873521,0.9866666666666667,2,1,2.485446894589794,0.4030657118267867,6.166356555920313,0.0911962504630246,450.5029211758608,0.0011176026130239602,9.33011723289745e-05,9.33011723289745e-05,0.0,0.9733333333333334,1,0,0.25624393763542574,0.3635343926832292,0.7048684878041444,0.05140411221071872,450.04198552754804,9.33011723289745e-05
7,2026-04-29T19:29:56+00:00,2026-05-01T06:05:21+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.0,0.95,0.4,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,13,13,0.0007015068567366082,0.0011176026130239602,0.0004160957562873521,0.9866666666666667,2,1,2.485446894589794,0.4030657118267867,6.166356555920313,0.0911962504630246,450.5029211758608,0.0011176026130239602,9.33011723289745e-05,9.33011723289745e-05,0.0,0.9733333333333334,1,0,0.25624393763542574,0.3635343926832292,0.7048684878041444,0.05140411221071872,450.04198552754804,9.33011723289745e-05
7,2026-04-29T19:29:56+00:00,2026-05-01T06:05:21+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.0,0.95,0.4,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,14,14,0.0007015068567366082,0.0011176026130239602,0.0004160957562873521,0.9866666666666667,2,1,2.485446894589794,0.4030657118267867,6.166356555920313,0.0911962504630246,450.5029211758608,0.0011176026130239602,9.33011723289745e-05,9.33011723289745e-05,0.0,0.9733333333333334,1,0,0.25624393763542574,0.3635343926832292,0.7048684878041444,0.05140411221071872,450.04198552754804,9.33011723289745e-05
7,2026-04-29T19:29:56+00:00,2026-05-01T06:05:21+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.25,0.95,0.3,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,15,17,0.0007015068567366082,0.0011176026130239602,0.0004160957562873521,0.9866666666666667,2,1,2.485446894589794,0.4030657118267867,6.166356555920313,0.0911962504630246,450.5029211758608,0.0011176026130239602,8.311824832940573e-05,8.311824832940573e-05,0.0,0.9733333333333334,1,0,0.19228724595026112,0.2669017773133399,0.7204419838857719,0.02894470231098012,450.03740321174826,8.311824832940573e-05
7,2026-04-29T19:29:56+00:00,2026-05-01T06:05:21+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.25,0.95,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,16,18,0.0007015068567366082,0.0011176026130239602,0.0004160957562873521,0.9866666666666667,2,1,2.485446894589794,0.4030657118267867,6.166356555920313,0.0911962504630246,450.5029211758608,0.0011176026130239602,8.311824832940573e-05,8.311824832940573e-05,0.0,0.9733333333333334,1,0,0.19228724595026112,0.2669017773133399,0.7204419838857719,0.02894470231098012,450.03740321174826,8.311824832940573e-05
7,2026-04-29T19:29:56+00:00,2026-05-01T06:05:21+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.25,0.975,0.3,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,17,19,0.0007015068567366082,0.0011176026130239602,0.0004160957562873521,0.9866666666666667,2,1,2.485446894589794,0.4030657118267867,6.166356555920313,0.0911962504630246,450.5029211758608,0.0011176026130239602,8.311824832940573e-05,8.311824832940573e-05,0.0,0.9733333333333334,1,0,0.19228724595026112,0.2669017773133399,0.7204419838857719,0.02894470231098012,450.03740321174826,8.311824832940573e-05
7,2026-04-29T19:29:56+00:00,2026-05-01T06:05:21+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.25,0.975,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,18,20,0.0007015068567366082,0.0011176026130239602,0.0004160957562873521,0.9866666666666667,2,1,2.485446894589794,0.4030657118267867,6.166356555920313,0.0911962504630246,450.5029211758608,0.0011176026130239602,8.311824832940573e-05,8.311824832940573e-05,0.0,0.9733333333333334,1,0,0.19228724595026112,0.2669017773133399,0.7204419838857719,0.02894470231098012,450.03740321174826,8.311824832940573e-05
7,2026-04-29T19:29:56+00:00,2026-05-01T06:05:21+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.25,0.95,0.3,True,1.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,19,15,0.0006355982177774892,0.001051003087765734,0.00041540486998824477,0.9866666666666667,3,2,2.4856595050398513,0.4330657118267867,5.739682078626536,0.0911962504630246,450.47295138949454,0.001051003087765734,9.33011723289745e-05,9.33011723289745e-05,0.0,0.9733333333333334,1,0,0.25624393763542574,0.3635343926832292,0.7048684878041444,0.05140411221071872,450.04198552754804,9.33011723289745e-05
7,2026-04-29T19:29:56+00:00,2026-05-01T06:05:21+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.25,0.95,0.3,False,1.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,20,16,0.0006355982177774892,0.001051003087765734,0.00041540486998824477,0.9866666666666667,3,2,2.4856595050398513,0.4330657118267867,5.739682078626536,0.0911962504630246,450.47295138949454,0.001051003087765734,9.33011723289745e-05,9.33011723289745e-05,0.0,0.9733333333333334,1,0,0.25624393763542574,0.3635343926832292,0.7048684878041444,0.05140411221071872,450.04198552754804,9.33011723289745e-05
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.25,0.95,0.3,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,14,0.0022154097392853857,0.002543908927315597,0.0003284991880302112,0.9866666666666667,2,1,2.542221675667139,0.2728119203055145,9.318587226028011,1.5952209888514466e-05,451.144759017292,0.002543908927315597,-0.001148036531961862,-0.00038186662669936755,0.0007661699052624944,0.5466666666666666,31,30,0.23775420595921734,1.196524015384225,0.1987040819091878,0.03524727002505532,449.8281600179853,-0.00038186662669936755
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.25,0.95,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,3,0.0022154097392853857,0.002543908927315597,0.0003284991880302112,0.9866666666666667,2,1,2.542221675667139,0.2728119203055145,9.318587226028011,1.5952209888514466e-05,451.144759017292,0.002543908927315597,-0.0009479516146756749,-0.0002151998912476305,0.0007327517234280444,0.5466666666666666,26,25,0.23775420595921734,1.0465240154225568,0.22718466318541092,0.035247270060182356,449.90316004893856,-0.0002151998912476305
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.5,0.95,0.3,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,18,0.0022154097392853857,0.002543908927315597,0.0003284991880302112,0.9866666666666667,2,1,2.542221675667139,0.2728119203055145,9.318587226028011,1.5952209888514466e-05,451.144759017292,0.002543908927315597,-0.0011480365319646371,-0.00038186662670081084,0.0007661699052638262,0.5466666666666666,31,30,0.23775420595921734,1.1965240153842818,0.19870408190917838,0.035247270025112167,449.82816001798466,-0.00038186662670081084
